# Matter power spectrum P(k) at redshift z=0
# for k=9.60881e-06 to 21.9587 h/Mpc,
# number of wavenumbers equal to 853
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.104658361966e-02       2.770835938616e+04 
       2.116904288482e-02       2.763628346128e+04 
       2.129159971762e-02       2.756347377560e+04 
       2.141425611774e-02       2.748989696201e+04 
       2.153701413353e-02       2.741562641911e+04 
       2.165987586316e-02       2.734067034488e+04 
       2.178284345590e-02       2.726494550723e+04 
       2.190591911335e-02       2.718858886909e+04 
       2.202910509081e-02       2.711165128887e+04 
       2.215240369858e-02       2.703396265237e+04 
       2.227581730343e-02       2.695581623031e+04 
       2.239934833002e-02       2.687688706344e+04 
       2.252299926238e-02       2.679748505928e+04 
       2.264677264547e-02       2.671747493176e+04 
       2.277067108681e-02       2.663684648331e+04 
       2.289469725807e-02       2.655574191055e+04 
       2.301885389681e-02       2.647411138957e+04 
       2.314314380825e-02       2.639191319590e+04 
       2.326756986705e-02       2.630928204194e+04 
       2.339213501923e-02       2.622617565019e+04 
       2.351684228407e-02       2.614255640345e+04 
       2.364169475618e-02       2.605844212730e+04 
       2.376669560751e-02       2.597390720921e+04 
       2.389184808955e-02       2.588905275143e+04 
       2.401715553552e-02       2.580373259750e+04 
       2.414262136268e-02       2.571796917492e+04 
       2.426824907472e-02       2.563178517841e+04 
       2.439404226421e-02       2.554537921987e+04 
       2.452000461516e-02       2.545849784459e+04 
       2.464613990562e-02       2.537125014634e+04 
       2.477245201050e-02       2.528379014745e+04 
       2.489894490429e-02       2.519592388941e+04 
       2.502562266411e-02       2.510779736852e+04 
       2.515248947266e-02       2.501936414428e+04 
       2.527954962141e-02       2.493057401042e+04 
       2.540680751389e-02       2.484160478446e+04 
       2.553426766904e-02       2.475234821664e+04 
       2.566193472477e-02       2.466283991960e+04 
       2.578981344156e-02       2.457308184516e+04 
       2.591790870631e-02       2.448313247168e+04 
       2.604622553622e-02       2.439290847597e+04 
       2.617476908292e-02       2.430254148398e+04 
       2.630354463668e-02       2.421198661490e+04 
       2.643255763084e-02       2.412117376471e+04 
       2.656181364641e-02       2.403020700648e+04 
       2.669131841680e-02       2.393911498179e+04 
       2.682107783281e-02       2.384785278193e+04 
       2.695109794777e-02       2.375642866565e+04 
       2.708138498293e-02       2.366489757158e+04 
       2.721194533301e-02       2.357321688233e+04 
       2.734278557209e-02       2.348148622566e+04 
       2.747391245960e-02       2.338952835059e+04 
       2.760533294667e-02       2.329752309468e+04 
       2.773705418273e-02       2.320543565174e+04 
       2.786908352235e-02       2.311328389630e+04 
       2.800142853243e-02       2.302107343426e+04 
       2.813409699967e-02       2.292869921838e+04 
       2.826709693835e-02       2.283636755352e+04 
       2.840043659852e-02       2.274400782845e+04 
       2.853412447450e-02       2.265147838616e+04 
       2.866816931377e-02       2.255898111168e+04 
       2.880258012627e-02       2.246639001030e+04 
       2.893736619415e-02       2.237389380295e+04 
       2.907253708194e-02       2.228133719681e+04 
       2.920810264721e-02       2.218878554796e+04 
       2.934407305175e-02       2.209625238438e+04 
       2.948045877321e-02       2.200361964863e+04 
       2.961727061742e-02       2.191103082393e+04 
       2.975451973121e-02       2.181850188521e+04 
       2.989221761589e-02       2.172591462462e+04 
       3.003037614139e-02       2.163344465180e+04 
       3.016900756117e-02       2.154101133750e+04 
       3.030812452776e-02       2.144849855640e+04 
       3.044774010920e-02       2.135613016337e+04 
       3.058786780630e-02       2.126382192559e+04 
       3.072852157076e-02       2.117151085038e+04 
       3.086971582433e-02       2.107927126943e+04 
       3.101146547885e-02       2.098703900623e+04 
       3.115378595751e-02       2.089492064450e+04 
       3.129669321722e-02       2.080282645020e+04 
       3.144020377212e-02       2.071088139204e+04 
       3.158433471856e-02       2.061894552550e+04 
       3.172910376133e-02       2.052706978154e+04 
       3.187452924144e-02       2.043531384129e+04 
       3.202063016555e-02       2.034365796693e+04 
       3.216742623699e-02       2.025202517174e+04 
       3.231493788869e-02       2.016055895668e+04 
       3.246318631807e-02       2.006903785136e+04 
       3.261219352393e-02       1.997772833306e+04 
       3.276198234571e-02       1.988648407356e+04 
       3.291257650510e-02       1.979534112006e+04 
       3.306400065020e-02       1.970427962351e+04 
       3.321628040257e-02       1.961330598916e+04 
       3.336944240719e-02       1.952248877752e+04 
       3.352351438569e-02       1.943168598287e+04 
       3.367852519309e-02       1.934099445757e+04 
       3.383450487819e-02       1.925042317544e+04 
       3.399148474820e-02       1.915994675176e+04 
       3.414949743755e-02       1.906956338937e+04 
       3.430857698166e-02       1.897929204906e+04 
       3.446875889567e-02       1.888911496261e+04 
       3.463008025889e-02       1.879899333363e+04 
       3.479257980522e-02       1.870901986038e+04 
       3.495629802021e-02       1.861910742404e+04 
       3.512127724527e-02       1.852932243139e+04 
       3.528756178965e-02       1.843953977050e+04 
       3.545519805097e-02       1.834987465608e+04 
       3.562423464504e-02       1.826032147685e+04 
       3.579472254579e-02       1.817086506493e+04 
       3.596671523640e-02       1.808140018721e+04 
       3.614026887252e-02       1.799208756627e+04 
       3.631544245892e-02       1.790274164479e+04 
       3.649229804085e-02       1.781357291009e+04 
       3.667090091150e-02       1.772444446139e+04 
       3.685131983735e-02       1.763527585872e+04 
       3.703362730319e-02       1.754622257473e+04 
       3.721789977886e-02       1.745722276240e+04 
       3.740421801010e-02       1.736823796056e+04 
       3.759266733610e-02       1.727934823673e+04 
       3.778333803674e-02       1.719034411209e+04 
       3.797632571286e-02       1.710139312547e+04 
