# Matter power spectrum P(k) at redshift z=0
# for k=1.10732e-05 to 20.1095 h/Mpc,
# number of wavenumbers equal to 847
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.621774435180e-02       1.290419773272e+04 
       4.648013086143e-02       1.283700316927e+04 
       4.674727760418e-02       1.276964238301e+04 
       4.701944735093e-02       1.270207834877e+04 
       4.729692367624e-02       1.263432530749e+04 
       4.758001315515e-02       1.256635741896e+04 
       4.786904785134e-02       1.249812905593e+04 
       4.816438814309e-02       1.242967360115e+04 
       4.846642594243e-02       1.236089128901e+04 
       4.877558837334e-02       1.229181854400e+04 
       4.909234198787e-02       1.222243791478e+04 
       4.941719761473e-02       1.215264636078e+04 
       4.975071595453e-02       1.208250397423e+04 
       5.009351405979e-02       1.201191621178e+04 
       5.044627286743e-02       1.194087102858e+04 
       5.080974598894e-02       1.186934701053e+04 
       5.118477000903e-02       1.179721846880e+04 
       5.157227660253e-02       1.172452784226e+04 
       5.197330685162e-02       1.165116256209e+04 
       5.238902823867e-02       1.157709497121e+04 
       5.282075490715e-02       1.150220763275e+04 
       5.326997193232e-02       1.142646493366e+04 
       5.373836453384e-02       1.134975396979e+04 
       5.422785340506e-02       1.127197953975e+04 
       5.474063764241e-02       1.119305476299e+04 
       5.527924714999e-02       1.111271142127e+04 
       5.584660688577e-02       1.103088419001e+04 
       5.644611592423e-02       1.094739948116e+04 
       5.708174503981e-02       1.086191696703e+04 
       5.775815734792e-02       1.077420598162e+04 
       5.848085739220e-02       1.068392900147e+04 
       5.925637472473e-02       1.059053730385e+04 
       6.009248800817e-02       1.049348099740e+04 
       6.099849396892e-02       1.039204081341e+04 
       6.198552015712e-02       1.028520388645e+04 
       6.306686769668e-02       1.017165069162e+04 
       6.425834352238e-02       1.004969498565e+04 
       6.557849089498e-02       9.916959229490e+03 
       6.704854011932e-02       9.770306373705e+03 
       6.869177425692e-02       9.605585852104e+03 
       7.053187166073e-02       9.417520997612e+03 
       7.258978092124e-02       9.199780582391e+03 
       7.487907928647e-02       8.945621675958e+03 
       7.740082036488e-02       8.649408807144e+03 
       8.014024125560e-02       8.308699698287e+03 
       8.306791649305e-02       7.926398977669e+03 
       8.614571141503e-02       7.511602701134e+03 
       8.933466084775e-02       7.078596426710e+03 
       9.260102822203e-02       6.644343488865e+03 
       9.591888025989e-02       6.225596310841e+03 
       9.926987411757e-02       5.836572477114e+03 
       1.026417433750e-01       5.487528843174e+03 
       1.060265795510e-01       5.184223950339e+03 
       1.094194009110e-01       4.928139715797e+03 
       1.128171144856e-01       4.716964483061e+03 
       1.162178169980e-01       4.545487399575e+03 
       1.196203435575e-01       4.406352590889e+03 
       1.230239834675e-01       4.290959419997e+03 
       1.264283039060e-01       4.190270332069e+03 
       1.298330415007e-01       4.095606310202e+03 
       1.332380360140e-01       3.999426235362e+03 
       1.366431899115e-01       3.895918585198e+03 
       1.400484437617e-01       3.781475297756e+03 
       1.434537612823e-01       3.654807335699e+03 
       1.468591202589e-01       3.516873659627e+03 
       1.502645070298e-01       3.370428872374e+03 
       1.536699131374e-01       3.219490843529e+03 
       1.570753332956e-01       3.068672149221e+03 
       1.600463238080e-01       2.940785020257e+03 
       1.604807641548e-01       2.922556761915e+03 
       1.638862035515e-01       2.785203999286e+03 
       1.672916500520e-01       2.659755238797e+03 
       1.706971026746e-01       2.548229006156e+03 
       1.741025607205e-01       2.451459399445e+03 
       1.775080236701e-01       2.369158385110e+03 
       1.809134911192e-01       2.300054710202e+03 
       1.843189627405e-01       2.242140067614e+03 
       1.877244382588e-01       2.192861113105e+03 
       1.911299174359e-01       2.149435899992e+03 
       1.945354000609e-01       2.109260465175e+03 
       1.979408859440e-01       2.070031678749e+03 
       2.013463749122e-01       2.029028565468e+03 
       2.047518668065e-01       1.984721558868e+03 
       2.081573614796e-01       1.936321296394e+03 
       2.115628587951e-01       1.883763187311e+03 
       2.149683586254e-01       1.827627254552e+03 
       2.183738608514e-01       1.768978861345e+03 
