# Matter power spectrum P(k) at redshift z=0
# for k=9.0192e-06 to 20.5861 h/Mpc,
# number of wavenumbers equal to 855
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.366795874578e-02       1.984913479264e+04 
       3.383000666727e-02       1.974701570233e+04 
       3.399354313788e-02       1.964510754937e+04 
       3.415862473469e-02       1.954325500740e+04 
       3.432531096980e-02       1.944146642773e+04 
       3.449366449200e-02       1.933986052506e+04 
       3.466375130591e-02       1.923832617498e+04 
       3.483564101045e-02       1.913684452925e+04 
       3.500940705852e-02       1.903545909710e+04 
       3.518512704044e-02       1.893417429266e+04 
       3.536288299344e-02       1.883294187726e+04 
       3.554276174051e-02       1.873182995059e+04 
       3.572485526150e-02       1.863061678869e+04 
       3.590926110062e-02       1.852952892833e+04 
       3.609608281435e-02       1.842845436212e+04 
       3.628543046475e-02       1.832746982513e+04 
       3.647742116368e-02       1.822639040352e+04 
       3.667217967428e-02       1.812530929794e+04 
       3.686983907705e-02       1.802421456423e+04 
       3.707054150876e-02       1.792306301938e+04 
       3.727443898398e-02       1.782191384707e+04 
       3.748169431035e-02       1.772065855133e+04 
       3.769248211037e-02       1.761929336558e+04 
       3.790698996486e-02       1.751774495702e+04 
       3.812541969549e-02       1.741619641828e+04 
       3.834798880680e-02       1.731443024792e+04 
       3.857493211170e-02       1.721247234045e+04 
       3.880650356848e-02       1.711027967434e+04 
       3.904297836273e-02       1.700795266505e+04 
       3.928465527338e-02       1.690523781638e+04 
       3.953185936961e-02       1.680226209242e+04 
       3.978494509441e-02       1.669897130169e+04 
       4.004429980157e-02       1.659529705249e+04 
       4.031034782614e-02       1.649121805029e+04 
       4.058355518528e-02       1.638665412446e+04 
       4.086443502661e-02       1.628159848844e+04 
       4.115355396680e-02       1.617598173422e+04 
       4.145153949443e-02       1.606970884887e+04 
       4.175908865113e-02       1.596275943414e+04 
       4.207697825440e-02       1.585500251777e+04 
       4.240607698821e-02       1.574641882798e+04 
       4.274735976692e-02       1.563691558182e+04 
       4.310192487843e-02       1.552635189582e+04 
       4.347101454085e-02       1.541457655468e+04 
       4.385603966988e-02       1.530147840422e+04 
       4.425860986236e-02       1.518691141723e+04 
       4.468056986599e-02       1.507071350173e+04 
       4.512404414025e-02       1.495260297201e+04 
       4.559149153307e-02       1.483234467881e+04 
       4.608577261420e-02       1.470962093706e+04 
       4.661023282062e-02       1.458409221427e+04 
       4.716880525875e-02       1.445529018813e+04 
       4.776613768737e-02       1.432255716410e+04 
       4.840774866699e-02       1.418528086621e+04 
       4.910021764266e-02       1.404247129160e+04 
       4.985141187647e-02       1.389294755330e+04 
       5.067074780136e-02       1.373514714176e+04 
       5.156947208660e-02       1.356703784164e+04 
       5.256092259167e-02       1.338583704540e+04 
       5.366068262143e-02       1.318787445157e+04 
       5.488646392364e-02       1.296826421891e+04 
       5.625744517354e-02       1.272069263906e+04 
       5.779269361434e-02       1.243723091237e+04 
       5.950833998540e-02       1.210882377438e+04 
       6.141360279966e-02       1.172651753412e+04 
       6.350672343544e-02       1.128394743213e+04 
       6.577291022785e-02       1.078043443823e+04 
       6.818618202328e-02       1.022361628655e+04 
       7.071481377673e-02       9.629695842663e+03 
       7.332765984723e-02       9.020999612466e+03 
       7.599851852025e-02       8.421960472924e+03 
       7.870765451559e-02       7.855063941466e+03 
       8.144130127947e-02       7.338015077249e+03 
       8.419033619292e-02       6.882313205407e+03 
       8.694891164947e-02       6.493081204042e+03 
       8.971335728359e-02       6.169596623160e+03 
       9.248139918627e-02       5.906517911695e+03 
       9.525163978606e-02       5.694926619919e+03 
       9.802322420633e-02       5.523625980803e+03 
       1.007956309583e-01       5.380258451684e+03 
       1.035685423708e-01       5.252441146556e+03 
       1.063417650187e-01       5.128785334590e+03 
       1.091151810915e-01       4.999885725195e+03 
       1.118887187569e-01       4.859015961108e+03 
       1.146623341303e-01       4.702585742432e+03 
       1.174360003170e-01       4.530148210359e+03 
       1.202097007559e-01       4.344076517820e+03 
       1.229834251763e-01       4.148894454973e+03 
       1.237686565779e-01       4.092765173527e+03 
       1.257571671429e-01       3.950400624261e+03 
       1.285309225641e-01       3.754828332062e+03 
       1.313046887852e-01       3.568010292595e+03 
       1.340784640370e-01       3.394829024360e+03 
       1.368522471001e-01       3.238770555906e+03 
       1.396260370994e-01       3.101775824919e+03 
       1.423998333793e-01       2.984248678485e+03 
       1.451736354266e-01       2.885201197679e+03 
       1.479474428224e-01       2.802483701090e+03 
       1.507212552133e-01       2.733125164985e+03 
       1.534950722924e-01       2.673639154596e+03 
       1.562688937871e-01       2.620353914813e+03 
       1.590427194521e-01       2.570417784050e+03 
       1.618165490634e-01       2.520033470821e+03 
       1.645903824153e-01       2.466608812467e+03 
       1.673642193173e-01       2.408601287589e+03 
       1.701380595928e-01       2.345396666861e+03 
       1.729119030771e-01       2.277269656512e+03 
       1.756857496164e-01       2.205214307835e+03 
       1.784595990668e-01       2.130752151114e+03 
       1.812334512933e-01       2.055675100930e+03 
       1.840073061693e-01       1.981827913627e+03 
       1.867811635758e-01       1.910914589212e+03 
       1.895550234010e-01       1.844318369423e+03 
       1.923288855393e-01       1.783059605274e+03 
       1.951027498913e-01       1.727687782585e+03 
       1.978766163634e-01       1.678343320300e+03 
       2.006504848670e-01       1.634772794799e+03 
       2.034243553184e-01       1.596376843124e+03 
       2.061982276385e-01       1.562299151306e+03 
       2.089721017524e-01       1.531524569401e+03 
       2.117459775891e-01       1.502967144793e+03 
       2.145198550814e-01       1.475571403147e+03 
       2.172937341654e-01       1.448391512041e+03 
       2.200676147807e-01       1.420674104892e+03 
       2.228414968696e-01       1.391897578296e+03 
       2.256153803775e-01       1.361805343602e+03 
       2.283892652523e-01       1.330403904155e+03 
       2.311631514447e-01       1.297915343474e+03 
       2.339370389073e-01       1.264746714676e+03 
       2.367109275954e-01       1.231424498010e+03 
       2.394848174660e-01       1.198496019889e+03 
       2.422587084784e-01       1.166504970673e+03 
       2.450326005935e-01       1.135921532711e+03 
       2.478064937741e-01       1.107093823955e+03 
       2.505803879847e-01       1.080239782682e+03 
       2.533542831911e-01       1.055434314446e+03 
       2.561281793609e-01       1.032621705661e+03 
       2.589020764630e-01       1.011634840837e+03 
       2.616759744675e-01       9.922174643031e+02 
       2.644498733459e-01       9.740617422688e+02 
       2.672237730709e-01       9.568317013238e+02 
       2.699976736162e-01       9.402043232234e+02 
       2.727715749566e-01       9.238828183398e+02 
       2.755454770681e-01       9.076268781208e+02 
       2.783193799274e-01       8.912708290578e+02 
       2.810932835124e-01       8.747125874344e+02 
       2.838671878016e-01       8.579244808581e+02 
       2.866410927745e-01       8.409537461045e+02 
       2.894149984113e-01       8.238951287118e+02 
       2.921889046931e-01       8.068825147418e+02 
       2.949628116016e-01       7.900682712568e+02 
       2.977367191191e-01       7.736100801942e+02 
       3.005106272287e-01       7.576478325192e+02 
       3.032845359142e-01       7.422990858258e+02 
       3.060584451597e-01       7.276414098920e+02 
       3.088323549502e-01       7.137120061847e+02 
       3.116062652709e-01       7.005119482440e+02 
       3.143801761079e-01       6.880006640667e+02 
       3.171540874475e-01       6.761107397800e+02 
       3.199279992765e-01       6.647536017655e+02 
       3.227019115823e-01       6.538284716459e+02 
       3.254758243527e-01       6.432358327479e+02 
       3.282497375758e-01       6.328820178639e+02 
       3.310236512402e-01       6.226904898211e+02 
       3.337975653349e-01       6.126009285055e+02 
       3.365714798491e-01       6.025750421720e+02 
       3.393453947725e-01       5.925971048158e+02 
       3.421193100953e-01       5.826706970332e+02 
       3.448932258075e-01       5.728117175860e+02 
       3.476671419000e-01       5.630514150839e+02 
       3.504410583636e-01       5.534250922733e+02 
       3.532149751896e-01       5.439704172319e+02 
       3.559888923695e-01       5.347218901566e+02 
       3.587628098950e-01       5.257103395011e+02 
       3.615367277581e-01       5.169600533441e+02 
       3.643106459511e-01       5.084837712668e+02 
       3.670845644665e-01       5.002888933377e+02 
       3.698584832971e-01       4.923709464800e+02 
       3.726324024356e-01       4.847177799554e+02 
       3.754063218754e-01       4.773117517765e+02 
       3.781802416097e-01       4.701317474806e+02 
       3.809541616320e-01       4.631486896021e+02 
       3.837280819362e-01       4.563364546139e+02 
       3.865020025162e-01       4.496683920180e+02 
       3.892759233659e-01       4.431201619503e+02 
       3.920498444797e-01       4.366711306201e+02 
       3.948237658519e-01       4.303096670752e+02 
       3.975976874772e-01       4.240225648774e+02 
       4.003716093503e-01       4.178115331027e+02 
       4.031455314660e-01       4.116734475441e+02 
       4.059194538194e-01       4.056172459480e+02 
       4.086933764055e-01       3.996525048390e+02 
       4.114672992198e-01       3.937901910556e+02 
       4.142412222575e-01       3.880401650180e+02 
       4.170151455141e-01       3.824159673522e+02 
       4.197890689855e-01       3.769219099861e+02 
       4.225629926672e-01       3.715663847337e+02 
       4.253369165552e-01       3.663470238100e+02 
       4.281108406454e-01       3.612616122635e+02 
       4.308847649340e-01       3.563057602903e+02 
       4.336586894171e-01       3.514705110274e+02 
       4.364326140910e-01       3.467453452757e+02 
       4.392065389520e-01       3.421190536267e+02 
       4.419804639967e-01       3.375823366305e+02 
       4.447543892215e-01       3.331273032364e+02 
       4.475283146232e-01       3.287448317167e+02 
       4.503022401984e-01       3.244278144042e+02 
       4.530761659440e-01       3.201746575730e+02 
       4.558500918568e-01       3.159831328654e+02 
       4.586240179337e-01       3.118512787237e+02 
       4.613979441719e-01       3.077849207414e+02 
       4.641718705684e-01       3.037807342470e+02 
       4.669457971204e-01       2.998439256026e+02 
       4.697197238251e-01       2.959759166025e+02 
       4.724936506798e-01       2.921776365344e+02 
       4.752675776820e-01       2.884498222724e+02 
       4.780415048289e-01       2.847941323296e+02 
       4.808154321181e-01       2.812097951106e+02 
       4.835893595472e-01       2.776955665187e+02 
       4.863632871138e-01       2.742497827908e+02 
       4.891372148154e-01       2.708699030021e+02 
       4.919111426499e-01       2.675546335126e+02 
       4.946850706149e-01       2.643013179315e+02 
       4.974589987083e-01       2.611047006339e+02 
       5.002329269279e-01       2.579641432030e+02 
       5.030068552717e-01       2.548746208338e+02 
       5.057807837376e-01       2.518367840783e+02 
       5.085547123236e-01       2.488450008686e+02 
       5.113286410277e-01       2.458996087635e+02 
       5.141025698480e-01       2.429978886039e+02 
       5.168764987827e-01       2.401397661281e+02 
       5.196504278298e-01       2.373239758476e+02 
       5.224243569877e-01       2.345512984130e+02 
       5.251982862545e-01       2.318215378524e+02 
       5.279722156286e-01       2.291355398258e+02 
       5.307461451082e-01       2.264928343244e+02 
       5.335200746916e-01       2.238928711278e+02 
       5.362940043774e-01       2.213355900033e+02 
       5.390679341638e-01       2.188221289144e+02 
       5.418418640494e-01       2.163504125862e+02 
       5.446157940326e-01       2.139199259345e+02 
       5.473897241120e-01       2.115291410128e+02 
       5.501636542860e-01       2.091779392422e+02 
       5.529375845532e-01       2.068631817807e+02 
       5.557115149123e-01       2.045862175863e+02 
       5.584854453619e-01       2.023438736499e+02 
       5.612593759007e-01       2.001359273563e+02 
       5.640333065272e-01       1.979600260546e+02 
       5.668072372402e-01       1.958168034506e+02 
