# Matter power spectrum P(k) at redshift z=0
# for k=9.0192e-06 to 20.5861 h/Mpc,
# number of wavenumbers equal to 855
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.741161167851e-02       3.273261184143e+04 
       1.752498085296e-02       3.266442342174e+04 
       1.763841210467e-02       3.259499357921e+04 
       1.775190656104e-02       3.252430927853e+04 
       1.786546537859e-02       3.245244860748e+04 
       1.797908974354e-02       3.237944480104e+04 
       1.809278087233e-02       3.230527333894e+04 
       1.820654001235e-02       3.222991843819e+04 
       1.832036844249e-02       3.215354228608e+04 
       1.843426747385e-02       3.207603102950e+04 
       1.854823845043e-02       3.199750603566e+04 
       1.866228274980e-02       3.191790187903e+04 
       1.877640178386e-02       3.183727998958e+04 
       1.889059699960e-02       3.175577965685e+04 
       1.900486987984e-02       3.167316830248e+04 
       1.911922194409e-02       3.158968887148e+04 
       1.923365474933e-02       3.150524680751e+04 
       1.934816989090e-02       3.141994002723e+04 
       1.946276900336e-02       3.133376194082e+04 
       1.957745376143e-02       3.124667377475e+04 
       1.969222588090e-02       3.115884257739e+04 
       1.980708711962e-02       3.107012172908e+04 
       1.992203927853e-02       3.098062051402e+04 
       2.003708420262e-02       3.089036310678e+04 
       2.015222378209e-02       3.079934193071e+04 
       2.026745995336e-02       3.070756000789e+04 
       2.038279470029e-02       3.061509697259e+04 
       2.049823005531e-02       3.052189761644e+04 
       2.061376810063e-02       3.042806235824e+04 
       2.072941096952e-02       3.033356104505e+04 
       2.084516084756e-02       3.023843030998e+04 
       2.096101997401e-02       3.014265490539e+04 
       2.107699064319e-02       3.004630023798e+04 
       2.119307520585e-02       2.994934158964e+04 
       2.130927607069e-02       2.985177138760e+04 
       2.142559570588e-02       2.975373199679e+04 
       2.154203664058e-02       2.965516389842e+04 
       2.165860146659e-02       2.955603268184e+04 
       2.177529284004e-02       2.945642515824e+04 
       2.189211348307e-02       2.935632549109e+04 
       2.200906618568e-02       2.925578119242e+04 
       2.212615380752e-02       2.915478835771e+04 
       2.224337927981e-02       2.905335551903e+04 
       2.236074560737e-02       2.895148677607e+04 
       2.247825587059e-02       2.884923835507e+04 
       2.259591322759e-02       2.874660019554e+04 
       2.271372091639e-02       2.864357930900e+04 
       2.283168225720e-02       2.854020185118e+04 
       2.294980065471e-02       2.843652983091e+04 
       2.306807960058e-02       2.833247211157e+04 
       2.318652267590e-02       2.822818747483e+04 
       2.330513355385e-02       2.812349839602e+04 
       2.342391600233e-02       2.801860804443e+04 
       2.354287388681e-02       2.791339397022e+04 
       2.366201117321e-02       2.780800137485e+04 
       2.378133193090e-02       2.770225834638e+04 
       2.390084033581e-02       2.759630649920e+04 
       2.402054067368e-02       2.749019029918e+04 
       2.414043734340e-02       2.738389908197e+04 
       2.426053486050e-02       2.727733088673e+04 
       2.438083786074e-02       2.717053216656e+04 
       2.450135110391e-02       2.706362940317e+04 
       2.462207947767e-02       2.695660300819e+04 
       2.474302800163e-02       2.684949911307e+04 
       2.486420183157e-02       2.674213548305e+04 
       2.498560626377e-02       2.663463333742e+04 
       2.510724673963e-02       2.652711726249e+04 
       2.522912885032e-02       2.641942134922e+04 
       2.535125834177e-02       2.631162650293e+04 
       2.547364111977e-02       2.620380259005e+04 
       2.559628325528e-02       2.609586853865e+04 
       2.571919099005e-02       2.598791900198e+04 
       2.584237074235e-02       2.587988870407e+04 
       2.596582911306e-02       2.577182847369e+04 
       2.608957289192e-02       2.566366737953e+04 
       2.621360906409e-02       2.555555848914e+04 
       2.633794481706e-02       2.544740185125e+04 
       2.646258754770e-02       2.533918519550e+04 
       2.658754486982e-02       2.523109806856e+04 
       2.671282462188e-02       2.512295691344e+04 
       2.683843487519e-02       2.501479472043e+04 
       2.696438394240e-02       2.490662854302e+04 
       2.709068038640e-02       2.479858230786e+04 
       2.721733302963e-02       2.469062053008e+04 
       2.734435096384e-02       2.458259751679e+04 
       2.747174356025e-02       2.447471478735e+04 
       2.759952048029e-02       2.436676531719e+04 
       2.772769168677e-02       2.425899573119e+04 
       2.785626745561e-02       2.415120569227e+04 
       2.798525838815e-02       2.404354286696e+04 
       2.811467542409e-02       2.393594860128e+04 
       2.824452985504e-02       2.382844601287e+04 
       2.837483333874e-02       2.372107517145e+04 
       2.850559791405e-02       2.361381497827e+04 
