# Matter power spectrum P(k) at redshift z=0
# for k=9.0192e-06 to 20.5861 h/Mpc,
# number of wavenumbers equal to 855
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.055035432207e-01       1.174162889951e+02 
       7.082774760132e-01       1.163920233930e+02 
       7.110514088493e-01       1.153817219789e+02 
       7.138253417285e-01       1.143837332197e+02 
       7.165992746503e-01       1.133982447900e+02 
       7.193732076143e-01       1.124248682274e+02 
       7.221471406199e-01       1.114645733761e+02 
       7.249210736666e-01       1.105159356784e+02 
       7.276950067541e-01       1.095790438696e+02 
       7.304689398817e-01       1.086538456420e+02 
       7.332428730492e-01       1.077388663450e+02 
       7.360168062559e-01       1.068349373840e+02 
       7.387907395015e-01       1.059418614866e+02 
       7.415646727856e-01       1.050590641511e+02 
       7.443386061076e-01       1.041864453015e+02 
       7.471125394672e-01       1.033235898486e+02 
       7.498864728640e-01       1.024702872041e+02 
       7.526604062976e-01       1.016266523627e+02 
       7.554343397674e-01       1.007919265635e+02 
       7.582082732733e-01       9.996653037181e+01 
       7.609822068146e-01       9.914999859695e+01 
       7.637561403912e-01       9.834140430804e+01 
       7.665300740025e-01       9.754255794315e+01 
       7.693040076482e-01       9.675100236509e+01 
       7.720779413280e-01       9.596758558681e+01 
       7.748518750414e-01       9.519261953958e+01 
       7.776258087881e-01       9.442532358840e+01 
       7.803997425678e-01       9.366544560050e+01 
       7.831736763800e-01       9.291374422870e+01 
       7.859476102245e-01       9.216884204349e+01 
       7.887215441010e-01       9.143106387251e+01 
       7.914954780090e-01       9.070055014972e+01 
       7.942694119482e-01       8.997790221867e+01 
       7.970433459184e-01       8.926178170328e+01 
       7.998172799192e-01       8.855253575096e+01 
       8.025912139502e-01       8.785022575693e+01 
       8.053651480112e-01       8.715443493042e+01 
       8.081390821019e-01       8.646560009174e+01 
       8.109130162219e-01       8.578344400898e+01 
       8.136869503709e-01       8.510838129440e+01 
       8.164608845487e-01       8.443909949676e+01 
       8.192348187550e-01       8.377658711552e+01 
       8.220087529895e-01       8.312016383337e+01 
       8.247826872518e-01       8.247082977048e+01 
       8.275566215417e-01       8.182777367918e+01 
       8.303305558590e-01       8.119101528362e+01 
       8.331044902033e-01       8.056069316170e+01 
       8.358784245744e-01       7.993668853523e+01 
       8.386523589720e-01       7.931919041711e+01 
       8.414262933959e-01       7.870715087328e+01 
       8.442002278458e-01       7.810151126393e+01 
       8.469741623214e-01       7.750252932252e+01 
       8.497480968225e-01       7.690923472033e+01 
       8.525220313488e-01       7.632250078690e+01 
       8.552959659002e-01       7.574156486562e+01 
       8.580699004763e-01       7.516640839023e+01 
       8.608438350769e-01       7.459728556228e+01 
       8.636177697017e-01       7.403422621894e+01 
       8.663917043507e-01       7.347694324305e+01 
       8.691656390234e-01       7.292476747070e+01 
       8.719395737197e-01       7.237820354214e+01 
       8.747135084394e-01       7.183779034044e+01 
       8.774874431822e-01       7.130270425782e+01 
       8.802613779479e-01       7.077272508359e+01 
       8.830353127363e-01       7.024888617437e+01 
       8.858092475472e-01       6.972965763055e+01 
       8.885831823804e-01       6.921585404056e+01 
       8.913571172357e-01       6.870693614247e+01 
       8.941310521128e-01       6.820310097934e+01 
       8.969049870116e-01       6.770446218825e+01 
       8.996789219318e-01       6.721076172764e+01 
       9.024528568733e-01       6.672213740107e+01 
       9.052267918358e-01       6.623774302828e+01 
       9.080007268193e-01       6.575827885929e+01 
       9.107746618234e-01       6.528281853737e+01 
       9.135485968480e-01       6.481349609009e+01 
       9.163225318929e-01       6.434786303129e+01 
       9.190964669579e-01       6.388732233289e+01 
       9.218704020429e-01       6.343050547979e+01 
       9.246443371476e-01       6.297846244587e+01 
       9.274182722719e-01       6.253093711605e+01 
       9.301922074157e-01       6.208790452656e+01 
       9.329661425786e-01       6.164904557094e+01 
       9.357400777606e-01       6.121474627006e+01 
       9.385140129615e-01       6.078469114813e+01 
       9.412879481812e-01       6.035896397557e+01 
       9.440618834194e-01       5.993763284126e+01 
       9.468358186759e-01       5.952096137428e+01 
       9.496097539508e-01       5.910781216997e+01 
       9.523836892437e-01       5.870001397795e+01 
       9.551576245545e-01       5.829534428395e+01 
       9.579315598831e-01       5.789486779071e+01 
       9.607054952292e-01       5.749907968637e+01 
       9.634794305929e-01       5.710778247023e+01 
       9.662533659738e-01       5.672033376295e+01 
       9.690273013719e-01       5.633741102210e+01 
       9.718012367870e-01       5.595817424584e+01 
       9.745751722190e-01       5.558337379738e+01 
       9.773491076677e-01       5.521233489308e+01 
       9.801230431330e-01       5.484571946290e+01 
       9.828969786147e-01       5.448230713468e+01 
       9.856709141127e-01       5.412281351413e+01 
       9.884448496269e-01       5.376842482429e+01 
       9.912187851571e-01       5.341702127806e+01 
       9.939927207032e-01       5.306953406298e+01 
       9.967666562650e-01       5.272564009408e+01 
       9.995405918425e-01       5.238527990833e+01 
       1.002314527435e+00       5.204884327910e+01 
       1.005088463044e+00       5.171478305430e+01 
       1.007862398667e+00       5.138561700813e+01 
       1.010636334306e+00       5.105908937940e+01 
       1.013410269960e+00       5.073550754649e+01 
       1.016184205628e+00       5.041560557105e+01 
       1.018958141312e+00       5.009844888325e+01 
       1.021732077009e+00       4.978483100842e+01 
       1.024506012722e+00       4.947371387161e+01 
       1.027279948449e+00       4.916532711816e+01 
       1.030053884190e+00       4.885988693132e+01 
       1.032827819945e+00       4.855732746938e+01 
       1.035601755714e+00       4.825709011138e+01 
       1.038375691498e+00       4.795957023398e+01 
       1.041149627295e+00       4.766478575655e+01 
       1.043923563105e+00       4.737247942254e+01 
       1.046697498930e+00       4.708206505784e+01 
       1.049471434768e+00       4.679430561359e+01 
       1.052245370619e+00       4.650901968342e+01 
       1.055019306483e+00       4.622587840649e+01 
       1.057793242361e+00       4.594520010775e+01 
       1.060567178252e+00       4.566647282078e+01 
       1.063341114156e+00       4.539020643441e+01 
       1.066115050072e+00       4.511558714284e+01 
       1.068888986001e+00       4.484324360477e+01 
       1.071662921944e+00       4.457347966019e+01 
       1.074436857898e+00       4.430538306950e+01 
       1.077210793865e+00       4.403947320055e+01 
       1.079984729845e+00       4.377568687108e+01 
       1.082758665836e+00       4.351402887851e+01 
       1.085532601840e+00       4.325405923184e+01 
       1.088306537856e+00       4.299632386530e+01 
       1.091080473884e+00       4.274035896653e+01 
       1.093854409924e+00       4.248654957694e+01 
       1.096628345976e+00       4.223473932720e+01 
       1.099402282039e+00       4.198511310266e+01 
       1.102176218115e+00       4.173712295267e+01 
       1.104950154201e+00       4.149082141996e+01 
       1.107724090299e+00       4.124711969809e+01 
       1.110498026409e+00       4.100471543364e+01 
       1.113271962530e+00       4.076453315987e+01 
       1.116045898662e+00       4.052568062069e+01 
       1.118819834805e+00       4.028950726041e+01 
       1.121593770959e+00       4.005445628002e+01 
       1.124367707124e+00       3.982156962420e+01 
       1.127141643300e+00       3.959024768309e+01 
       1.129915579487e+00       3.936048254104e+01 
       1.132689515685e+00       3.913245414861e+01 
       1.135463451893e+00       3.890620976375e+01 
       1.138237388112e+00       3.868187141925e+01 
       1.141011324341e+00       3.845874916854e+01 
       1.143785260581e+00       3.823731761447e+01 
       1.146559196831e+00       3.801727335861e+01 
       1.149333133091e+00       3.779879682253e+01 
       1.152107069361e+00       3.758199855195e+01 
       1.154881005642e+00       3.736685994305e+01 
       1.157654941933e+00       3.715295860867e+01 
       1.160428878233e+00       3.694056346164e+01 
       1.163202814544e+00       3.672943908451e+01 
       1.165976750864e+00       3.652022203738e+01 
       1.168750687194e+00       3.631195239800e+01 
       1.171524623534e+00       3.610567613345e+01 
       1.174298559883e+00       3.589998048011e+01 
       1.177072496242e+00       3.569634812884e+01 
       1.179846432610e+00       3.549414175340e+01 
       1.182620368988e+00       3.529322606813e+01 
       1.185394305375e+00       3.509410783485e+01 
       1.188168241772e+00       3.489590888088e+01 
       1.190942178178e+00       3.469953085062e+01 
       1.193716114592e+00       3.450461344847e+01 
       1.196490051016e+00       3.431087831840e+01 
       1.199263987449e+00       3.411911710877e+01 
       1.202037923891e+00       3.392863288096e+01 
       1.204811860342e+00       3.373973398836e+01 
       1.207585796802e+00       3.355193672566e+01 
       1.210359733270e+00       3.336646351453e+01 
       1.213133669747e+00       3.318231525087e+01 
       1.215907606233e+00       3.299952043260e+01 
       1.218681542728e+00       3.281832369272e+01 
       1.221455479231e+00       3.263873117266e+01 
       1.224229415742e+00       3.246036073665e+01 
       1.227003352262e+00       3.228404028176e+01 
       1.229777288790e+00       3.210910820105e+01 
       1.232551225327e+00       3.193572689458e+01 
       1.235325161872e+00       3.176359363610e+01 
       1.237685953032e+00       3.161838976030e+01 
       1.238099098425e+00       3.159304227161e+01 
       1.240873034986e+00       3.142423519357e+01 
       1.243646971555e+00       3.125693438049e+01 
       1.246420908132e+00       3.109072954291e+01 
       1.249194844718e+00       3.092625541272e+01 
       1.251968781311e+00       3.076312201957e+01 
       1.254742717912e+00       3.060086131609e+01 
       1.257516654521e+00       3.044064151428e+01 
       1.260290591138e+00       3.028130868540e+01 
       1.263064527762e+00       3.012311796807e+01 
       1.265838464394e+00       2.996641685919e+01 
       1.268612401034e+00       2.981095433156e+01 
       1.271386337681e+00       2.965646307145e+01 
       1.274160274336e+00       2.950304541244e+01 
       1.276934210998e+00       2.935089613926e+01 
       1.279708147668e+00       2.919978850805e+01 
       1.282482084345e+00       2.904960104404e+01 
       1.285256021030e+00       2.890069435367e+01 
       1.288029957721e+00       2.875255046582e+01 
       1.290803894420e+00       2.860527157716e+01 
       1.293577831126e+00       2.845901451174e+01 
       1.296351767840e+00       2.831365162993e+01 
       1.299125704560e+00       2.816954748908e+01 
       1.635212700291e+00       1.602786161648e+01 
       2.058608610279e+00       9.101439921397e+00 
       2.591634689643e+00       5.297335164607e+00 
       3.262674768878e+00       2.979395784320e+00 
       4.107464176961e+00       1.665815852604e+00 
       5.170991030410e+00       9.262829721183e-01 
       6.509892012343e+00       5.124174425410e-01 
       8.195468482374e+00       2.821259360735e-01 
       1.031748353402e+01       1.546488544636e-01 
       1.298894220674e+01       8.441963859434e-02 
       1.635210941640e+01       4.589776896554e-02 
       2.058608608074e+01       2.486223871284e-02 
