# Matter power spectrum P(k) at redshift z=0
# for k=8.06198e-06 to 23.1673 h/Mpc,
# number of wavenumbers equal to 861
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.557328924155e-02       4.157671966403e+04 
       1.567454919152e-02       4.147153333168e+04 
       1.577586570431e-02       4.136490760431e+04 
       1.587723976946e-02       4.125684284284e+04 
       1.597867240303e-02       4.114741397505e+04 
       1.608016464804e-02       4.103659828993e+04 
       1.618171757502e-02       4.092443589565e+04 
       1.628333228258e-02       4.081088573062e+04 
       1.638500989792e-02       4.069623407852e+04 
       1.648675157744e-02       4.058031259143e+04 
       1.658855850735e-02       4.046307206879e+04 
       1.669043190427e-02       4.034477544195e+04 
       1.679237301587e-02       4.022525746040e+04 
       1.689438312157e-02       4.010469678240e+04 
       1.699646353319e-02       3.998294506412e+04 
       1.709861559566e-02       3.986020385754e+04 
       1.720084068780e-02       3.973647357890e+04 
       1.730314022300e-02       3.961158057203e+04 
       1.740551565008e-02       3.948570179196e+04 
       1.750796845405e-02       3.935906051296e+04 
       1.761050015697e-02       3.923146785237e+04 
       1.771311231877e-02       3.910284872012e+04 
       1.781580653820e-02       3.897342954064e+04 
       1.791858445370e-02       3.884318949443e+04 
       1.802144774437e-02       3.871207647866e+04 
       1.812439813096e-02       3.858024937293e+04 
       1.822743737683e-02       3.844764582288e+04 
       1.833056728906e-02       3.831426764680e+04 
       1.843378971949e-02       3.818015898236e+04 
       1.853710656583e-02       3.804534858405e+04 
       1.864051977284e-02       3.790999330275e+04 
       1.874403133349e-02       3.777382476574e+04 
       1.884764329017e-02       3.763706134611e+04 
       1.895135773601e-02       3.749970906865e+04 
       1.905517681614e-02       3.736176271628e+04 
       1.915910272908e-02       3.722339933211e+04 
       1.926313772810e-02       3.708446118536e+04 
       1.936728412269e-02       3.694487064419e+04 
       1.947154428003e-02       3.680499439697e+04 
       1.957592062656e-02       3.666452001881e+04 
       1.968041564955e-02       3.652359522318e+04 
       1.978503189876e-02       3.638225670448e+04 
       1.988977198815e-02       3.624052754833e+04 
       1.999463859763e-02       3.609842521640e+04 
       2.009963447489e-02       3.595592330856e+04 
       2.020476243729e-02       3.581306187793e+04 
       2.031002537382e-02       3.566984146295e+04 
       2.041542624710e-02       3.552638170400e+04 
