# Matter power spectrum P(k) at redshift z=0
# for k=8.06198e-06 to 23.1673 h/Mpc,
# number of wavenumbers equal to 861
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.020476243729e-02       3.581885540116e+04 
       2.031002537382e-02       3.567561176614e+04 
       2.041542624710e-02       3.553212875873e+04 
       2.052096809551e-02       3.538833345144e+04 
       2.062665403532e-02       3.524426725033e+04 
       2.073248726296e-02       3.509997829908e+04 
       2.083847105734e-02       3.495528042234e+04 
       2.094460878224e-02       3.481053189470e+04 
       2.105090388885e-02       3.466548729973e+04 
       2.115735991832e-02       3.452031211681e+04 
       2.126398050448e-02       3.437496262361e+04 
       2.137076937659e-02       3.422944842369e+04 
       2.147773036226e-02       3.408368314505e+04 
       2.158486739040e-02       3.393788769532e+04 
       2.169218449441e-02       3.379194850631e+04 
       2.179968581534e-02       3.364600653275e+04 
       2.190737560527e-02       3.349991438629e+04 
       2.201525823079e-02       3.335371315124e+04 
       2.212333817665e-02       3.320749001897e+04 
       2.223162004947e-02       3.306119671734e+04 
       2.234010858168e-02       3.291491825371e+04 
       2.244880863562e-02       3.276860183089e+04 
       2.255772520772e-02       3.262231602077e+04 
       2.266686343292e-02       3.247610981011e+04 
       2.277622858926e-02       3.232977302915e+04 
       2.288582610268e-02       3.218353423358e+04 
       2.299566155193e-02       3.203732219379e+04 
       2.310574067381e-02       3.189112901828e+04 
       2.321606936853e-02       3.174507559262e+04 
       2.332665370537e-02       3.159914737511e+04 
       2.343749992852e-02       3.145320807552e+04 
       2.354861446322e-02       3.130739945206e+04 
       2.366000392217e-02       3.116177600365e+04 
       2.377167511217e-02       3.101617313400e+04 
       2.388363504113e-02       3.087074176835e+04 
       2.399589092532e-02       3.072547140945e+04 
       2.410845019703e-02       3.058026882001e+04 
       2.422132051247e-02       3.043528739882e+04 
       2.433450976018e-02       3.029053099905e+04 
       2.444802606966e-02       3.014580798596e+04 
       2.456187782060e-02       3.000130435437e+04 
       2.467607365234e-02       2.985712325214e+04 
       2.479062247396e-02       2.971293716091e+04 
       2.490553347476e-02       2.956915165177e+04 
       2.502081613526e-02       2.942550209849e+04 
       2.513648023880e-02       2.928200328901e+04 
       2.525253588363e-02       2.913862238587e+04 
       2.536899349570e-02       2.899577632032e+04 
       2.548586384198e-02       2.885295780172e+04 
       2.560315804463e-02       2.871051014191e+04 
       2.572088759575e-02       2.856813994843e+04 
       2.583906437297e-02       2.842619490056e+04 
       2.595770065585e-02       2.828437382236e+04 
       2.607680914321e-02       2.814290121626e+04 
       2.619640297129e-02       2.800159218854e+04 
       2.631649573298e-02       2.786066947930e+04 
       2.643710149813e-02       2.771995011647e+04 
       2.655823483491e-02       2.757946594638e+04 
       2.667991083242e-02       2.743933778757e+04 
       2.680214512462e-02       2.729942781062e+04 
       2.692495391562e-02       2.715985316580e+04 
       2.704835400638e-02       2.702053913854e+04 
       2.717236282310e-02       2.688151857327e+04 
       2.729699844722e-02       2.674277743171e+04 
       2.742227964727e-02       2.660432915104e+04 
       2.754822591265e-02       2.646620676440e+04 
       2.767485748952e-02       2.632836814343e+04 
       2.780219541892e-02       2.619075059812e+04 
       2.793026157731e-02       2.605339378075e+04 
       2.805907871972e-02       2.591645659701e+04 
       2.818867052569e-02       2.577982865821e+04 
       2.831906164825e-02       2.564341860302e+04 
       2.845027776616e-02       2.550728410343e+04 
       2.858234563970e-02       2.537145872249e+04 
       2.871529317019e-02       2.523590903252e+04 
       2.884914946378e-02       2.510066673545e+04 
       2.898394489960e-02       2.496571945531e+04 
       2.911971120283e-02       2.483099854391e+04 
       2.925648152304e-02       2.469660681780e+04 
       2.939429051823e-02       2.456243994064e+04 
       2.953317444520e-02       2.442855294690e+04 
       2.967317125661e-02       2.429497190429e+04 
       2.981432070560e-02       2.416157074369e+04 
       2.995666445840e-02       2.402848605707e+04 
       3.010024621591e-02       2.389565661797e+04 
       3.024511184495e-02       2.376302330720e+04 
       3.039130952018e-02       2.363063621322e+04 
       3.053888987772e-02       2.349849405313e+04 
       3.068790618169e-02       2.336660144191e+04 
       3.083841450485e-02       2.323493287228e+04 
       3.099047392491e-02       2.310340023673e+04 
       3.114414673816e-02       2.297202049293e+04 
       3.129949869211e-02       2.284094403746e+04 
       3.145659923936e-02       2.270994823842e+04 
       3.161552181502e-02       2.257917685488e+04 
       3.177634414011e-02       2.244855861446e+04 
       3.193914855422e-02       2.231811133688e+04 
       3.210402238057e-02       2.218775089321e+04 
       3.227105832737e-02       2.205742272545e+04 
       3.244035492989e-02       2.192728265241e+04 
       3.261201703814e-02       2.179717323227e+04 
       3.278615635594e-02       2.166719385080e+04 
       3.296289203783e-02       2.153723583056e+04 
       3.314235135138e-02       2.140728016136e+04 
       3.332467041354e-02       2.127746375289e+04 
       3.350999501102e-02       2.114737852712e+04 
       3.369848151631e-02       2.101746843214e+04 
       3.389029791269e-02       2.088738381712e+04 
       3.408562494410e-02       2.075727497532e+04 
       3.428465740802e-02       2.062706553555e+04 
       3.448760561293e-02       2.049667131917e+04 
       3.469469702561e-02       2.036610664188e+04 
       3.490617813809e-02       2.023535162280e+04 
       3.512231658961e-02       2.010432760904e+04 
       3.534340358547e-02       1.997302941068e+04 
