# Matter power spectrum P(k) at redshift z=0
# for k=9.0192e-06 to 20.5861 h/Mpc,
# number of wavenumbers equal to 855
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.943494592425e-02       2.308925413682e+04 
       2.956988389536e-02       2.298337701568e+04 
       2.970541134711e-02       2.287754498403e+04 
       2.984154514783e-02       2.277190582035e+04 
       2.997830277459e-02       2.266641679017e+04 
       3.011570234153e-02       2.256105422934e+04 
       3.025376262967e-02       2.245578238183e+04 
       3.039250311863e-02       2.235066207502e+04 
       3.053194402011e-02       2.224573283928e+04 
       3.067210631353e-02       2.214093720155e+04 
       3.081301178370e-02       2.203632567722e+04 
       3.095468306095e-02       2.193175941040e+04 
       3.109714366369e-02       2.182749600654e+04 
       3.124041804370e-02       2.172324406445e+04 
       3.138453163433e-02       2.161922636905e+04 
       3.152951090180e-02       2.151532399077e+04 
       3.167538339992e-02       2.141155513648e+04 
       3.182217782843e-02       2.130799953356e+04 
       3.196992409528e-02       2.120454027262e+04 
       3.211865338317e-02       2.110127462724e+04 
       3.226839822072e-02       2.099817687032e+04 
       3.241919255863e-02       2.089515420596e+04 
       3.257107185125e-02       2.079234544849e+04 
       3.272407314408e-02       2.068961248961e+04 
       3.287823516760e-02       2.058714816793e+04 
       3.303359843821e-02       2.048475283513e+04 
       3.319020536659e-02       2.038248440238e+04 
       3.334810037451e-02       2.028030564387e+04 
       3.350733002060e-02       2.017832684428e+04 
       3.366794313606e-02       2.007641498693e+04 
       3.382999097124e-02       1.997463560090e+04 
       3.399352735407e-02       1.987302437821e+04 
       3.415860886157e-02       1.977151527042e+04 
       3.432529500575e-02       1.967006749163e+04 
       3.449364843534e-02       1.956880553527e+04 
       3.466373515488e-02       1.946758295806e+04 
       3.483562476319e-02       1.936643573795e+04 
       3.500939071309e-02       1.926535118514e+04 
       3.518511059478e-02       1.916439980038e+04 
       3.536286644542e-02       1.906346207778e+04 
       3.554274508785e-02       1.896259532002e+04 
       3.572483850181e-02       1.886187859029e+04 
       3.590924423139e-02       1.876107287779e+04 
       3.609606583291e-02       1.866032083764e+04 
       3.628541336829e-02       1.855955361664e+04 
       3.647740394922e-02       1.845884531223e+04 
       3.667216233868e-02       1.835814230096e+04 
       3.686982161695e-02       1.825740113244e+04 
       3.707052392060e-02       1.815657166914e+04 
       3.727442126399e-02       1.805576703226e+04 
