# Matter power spectrum P(k) at redshift z=0
# for k=1.02716e-05 to 23.4501 h/Mpc,
# number of wavenumbers equal to 850
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.885396196233e-02       1.132362526206e+04 
       5.999646093945e-02       1.117842288495e+04 
       6.126453936142e-02       1.102091842007e+04 
       6.267861894951e-02       1.084519564670e+04 
       6.426064605403e-02       1.064669657895e+04 
       6.603214414838e-02       1.041903491694e+04 
       6.801082246734e-02       1.015468868498e+04 
       7.020594723153e-02       9.846275516936e+03 
       7.261383929933e-02       9.488647716771e+03 
       7.521596656555e-02       9.081239680571e+03 
       7.798160201339e-02       8.629713993792e+03 
       8.087433584942e-02       8.148306005791e+03 
       8.385915465973e-02       7.653276666604e+03 
       8.690703909611e-02       7.165816990580e+03 
       8.999636067732e-02       6.702891126825e+03 
       9.311214000998e-02       6.279793434834e+03 
       9.624449752397e-02       5.905648197556e+03 
       9.938711962418e-02       5.584993178200e+03 
       1.025360511236e-01       5.317573683802e+03 
       1.056888446942e-01       5.099064964371e+03 
       1.088439974096e-01       4.922531203007e+03 
       1.120005904816e-01       4.778891348775e+03 
       1.151580636958e-01       4.658091035542e+03 
       1.183160759431e-01       4.550197517381e+03 
       1.214744196337e-01       4.445365884363e+03 
       1.246329684134e-01       4.335963447068e+03 
       1.277916453108e-01       4.216790850631e+03 
       1.309504033639e-01       4.084405829650e+03 
       1.341092138471e-01       3.938377689657e+03 
       1.372680591208e-01       3.781023551643e+03 
       1.404269282899e-01       3.615823356934e+03 
       1.435858145674e-01       3.447777436116e+03 
       1.457785448969e-01       3.332181694670e+03 
       1.467447136726e-01       3.282028161531e+03 
       1.499036228591e-01       3.123451405312e+03 
       1.530625403225e-01       2.976242191285e+03 
       1.562214648410e-01       2.843464758429e+03 
       1.593803955561e-01       2.726595286101e+03 
       1.625393318382e-01       2.626225985508e+03 
       1.656982732046e-01       2.541381110670e+03 
       1.688572192693e-01       2.470494951137e+03 
       1.720161697114e-01       2.410877823095e+03 
       1.751751242558e-01       2.359571892619e+03 
       1.783340826604e-01       2.313695931341e+03 
       1.814930447085e-01       2.270472133903e+03 
       1.846520102033e-01       2.226889225870e+03 
       1.878109789646e-01       2.180823270927e+03 
       1.909699508258e-01       2.130783140213e+03 
       1.941289256326e-01       2.075998618995e+03 
       1.972879032412e-01       2.016762949712e+03 
       2.004468835176e-01       1.953881266246e+03 
       2.036058663360e-01       1.889012093051e+03 
       2.067648515790e-01       1.823500922426e+03 
       2.099238391360e-01       1.759230389628e+03 
       2.130828289033e-01       1.697523998259e+03 
       2.162418207833e-01       1.639591344847e+03 
       2.194008146841e-01       1.586262494997e+03 
       2.225598105189e-01       1.537973084902e+03 
       2.257188082059e-01       1.494942136315e+03 
       2.288778076681e-01       1.456908506472e+03 
       2.320368088323e-01       1.423471236910e+03 
       2.351958116295e-01       1.393830887760e+03 
       2.383548159943e-01       1.367137780336e+03 
       2.415138218650e-01       1.342308593798e+03 
       2.446728291826e-01       1.318410799154e+03 
       2.478318378917e-01       1.294645321015e+03 
       2.509908479392e-01       1.270354871699e+03 
       2.541498592750e-01       1.244999805325e+03 
       2.573088718514e-01       1.218547056813e+03 
       2.604678856229e-01       1.190896396115e+03 
       2.636269005463e-01       1.162298384078e+03 
       2.667859165805e-01       1.133032918572e+03 
       2.699449336862e-01       1.103563988026e+03 
       2.731039518260e-01       1.074383087024e+03 
       2.762629709643e-01       1.046045920553e+03 
       2.794219910670e-01       1.018934315258e+03 
       2.825810121016e-01       9.933633021695e+02 
       2.857400340370e-01       9.696475009060e+02 
       2.888990568435e-01       9.477784155696e+02 
       2.920580804927e-01       9.276708710495e+02 
       2.952171049573e-01       9.091964962577e+02 
       2.983761302114e-01       8.921382120850e+02 
       3.015351562300e-01       8.761103445340e+02 
       3.046941829892e-01       8.609405481984e+02 
       3.078532104661e-01       8.463397347319e+02 
       3.110122386387e-01       8.319505008023e+02 
       3.141712674859e-01       8.176327552337e+02 
       3.173302969874e-01       8.032283515818e+02 
       3.204893271239e-01       7.885371025593e+02 
       3.236483578767e-01       7.735596368730e+02 
       3.268073892277e-01       7.584502031403e+02 
       3.299664211598e-01       7.432167608966e+02 
       3.331254536562e-01       7.280170478044e+02 
       3.362844867011e-01       7.129724174153e+02 
       3.394435202791e-01       6.983118870024e+02 
       3.426025543752e-01       6.840363518950e+02 
       3.457615889754e-01       6.703212853682e+02 
       3.489206240657e-01       6.572414254299e+02 
       3.520796596331e-01       6.447926918615e+02 
       3.552386956646e-01       6.330232510882e+02 
       3.583977321479e-01       6.218952429365e+02 
       3.615567690713e-01       6.113422581968e+02 
       3.647158064231e-01       6.013021406230e+02 
       3.678748441922e-01       5.916219976931e+02 
       3.710338823681e-01       5.822290731231e+02 
       3.741929209403e-01       5.730233888494e+02 
       3.773519598989e-01       5.639408983508e+02 
       3.805109992342e-01       5.549439055093e+02 
       3.836700389368e-01       5.460001684394e+02 
       3.868290789977e-01       5.370667931099e+02 
       3.899881194081e-01       5.281863607866e+02 
       3.931471601597e-01       5.193460371582e+02 
       3.963062012442e-01       5.105819547347e+02 
       3.994652426536e-01       5.019270728526e+02 
       4.026242843804e-01       4.934038765169e+02 
       4.057833264170e-01       4.851014165223e+02 
       4.089423687563e-01       4.770076518157e+02 
       4.121014113913e-01       4.691601577206e+02 
       4.152604543151e-01       4.615461305934e+02 
       4.184194975213e-01       4.542089356816e+02 
       4.215785410035e-01       4.471171281282e+02 
       4.247375847554e-01       4.402600767274e+02 
       4.278966287711e-01       4.336250448139e+02 
       4.310556730448e-01       4.272170352120e+02 
       4.342147175707e-01       4.209705734788e+02 
       4.373737623435e-01       4.148787380235e+02 
       4.405328073578e-01       4.089131122775e+02 
       4.436918526084e-01       4.030439305109e+02 
       4.468508980903e-01       3.972557615630e+02 
       4.500099437986e-01       3.915330081745e+02 
       4.531689897286e-01       3.858792574494e+02 
       4.563280358756e-01       3.802654979466e+02 
       4.594870822351e-01       3.747573670651e+02 
       4.626461288028e-01       3.693045288098e+02 
       4.658051755744e-01       3.639326140473e+02 
       4.689642225458e-01       3.586473821455e+02 
       4.721232697129e-01       3.534576642962e+02 
       4.752823170719e-01       3.483762405174e+02 
       4.784413646189e-01       3.434150060974e+02 
       4.816004123503e-01       3.385821848612e+02 
       4.847594602624e-01       3.338780216876e+02 
       4.879185083516e-01       3.293023228575e+02 
       4.910775566146e-01       3.248453126804e+02 
       4.942366050480e-01       3.204945275633e+02 
       4.973956536485e-01       3.162406777850e+02 
       5.005547024131e-01       3.120732795246e+02 
       5.037137513385e-01       3.079838277676e+02 
