# Matter power spectrum P(k) at redshift z=0
# for k=9.60881e-06 to 21.9587 h/Mpc,
# number of wavenumbers equal to 853
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.306400065020e-02       1.970518060561e+04 
       3.321628040257e-02       1.961416932009e+04 
       3.336944240719e-02       1.952319871551e+04 
       3.352351438569e-02       1.943235204372e+04 
       3.367852519309e-02       1.934166411570e+04 
       3.383450487819e-02       1.925098797866e+04 
       3.399148474820e-02       1.916046221621e+04 
       3.414949743755e-02       1.907000004394e+04 
       3.430857698166e-02       1.897967197719e+04 
       3.446875889567e-02       1.888937625634e+04 
       3.463008025889e-02       1.879927410258e+04 
       3.479257980522e-02       1.870915111304e+04 
       3.495629802021e-02       1.861916831308e+04 
       3.512127724527e-02       1.852928022881e+04 
       3.528756178965e-02       1.843944991426e+04 
       3.545519805097e-02       1.834973548802e+04 
       3.562423464504e-02       1.826012369788e+04 
       3.579472254579e-02       1.817050044685e+04 
       3.596671523640e-02       1.808100324509e+04 
       3.614026887252e-02       1.799158450202e+04 
       3.631544245892e-02       1.790218679037e+04 
       3.649229804085e-02       1.781290395676e+04 
       3.667090091150e-02       1.772367483362e+04 
       3.685131983735e-02       1.763446659663e+04 
       3.703362730319e-02       1.754529971269e+04 
       3.721789977886e-02       1.745619570542e+04 
       3.740421801010e-02       1.736713058420e+04 
       3.759266733610e-02       1.727804946805e+04 
       3.778333803674e-02       1.718903608859e+04 
       3.797632571286e-02       1.710002697750e+04 
       3.817173170333e-02       1.701096113307e+04 
       3.836966354332e-02       1.692196535137e+04 
       3.857023546854e-02       1.683292199047e+04 
       3.877356897116e-02       1.674378798531e+04 
       3.897979341371e-02       1.665466245980e+04 
       3.918904670834e-02       1.656549249412e+04 
       3.940147606981e-02       1.647619986729e+04 
       3.961723885185e-02       1.638692609643e+04 
       3.983650347813e-02       1.629750165585e+04 
       4.005945048063e-02       1.620794970768e+04 
       4.028627366054e-02       1.611826862291e+04 
       4.051718138899e-02       1.602849249491e+04 
       4.075239806802e-02       1.593849130953e+04 
       4.099216577565e-02       1.584831980454e+04 
       4.123674612296e-02       1.575792402319e+04 
       4.148642235616e-02       1.566738505038e+04 
       4.174150174270e-02       1.557651167181e+04 
