# Matter power spectrum P(k) at redshift z=0
# for k=9.60881e-06 to 21.9587 h/Mpc,
# number of wavenumbers equal to 853
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.813238394985e-02       2.934402448622e+04 
       1.825299285442e-02       2.929555459225e+04 
       1.837366337244e-02       2.924583416436e+04 
       1.849439661498e-02       2.919486897271e+04 
       1.861519372184e-02       2.914270211625e+04 
       1.873605586209e-02       2.908936020229e+04 
       1.885698423471e-02       2.903482593825e+04 
       1.897798006914e-02       2.897911882303e+04 
       1.909904462590e-02       2.892229186068e+04 
       1.922017919724e-02       2.886442004196e+04 
       1.934138510781e-02       2.880543034168e+04 
       1.946266371531e-02       2.874535941804e+04 
       1.958401641121e-02       2.868431995110e+04 
       1.970544462148e-02       2.862215772957e+04 
       1.982694980735e-02       2.855900475455e+04 
       1.994853346605e-02       2.849494755557e+04 
       2.007019713163e-02       2.842996480582e+04 
       2.019194237580e-02       2.836391580042e+04 
       2.031377080876e-02       2.829700447337e+04 
       2.043568408007e-02       2.822913334841e+04 
       2.055768387959e-02       2.816046337193e+04 
       2.067977193838e-02       2.809092874324e+04 
       2.080195002968e-02       2.802053620352e+04 
       2.092421996990e-02       2.794930684333e+04 
       2.104658361966e-02       2.787722505312e+04 
       2.116904288482e-02       2.780445009432e+04 
       2.129159971762e-02       2.773085624900e+04 
       2.141425611774e-02       2.765649285095e+04 
       2.153701413353e-02       2.758145313972e+04 
       2.165987586316e-02       2.750566956806e+04 
       2.178284345590e-02       2.742911836010e+04 
       2.190591911335e-02       2.735197491662e+04 
       2.202910509081e-02       2.727413984097e+04 
       2.215240369858e-02       2.719563528418e+04 
       2.227581730343e-02       2.711651289796e+04 
       2.239934833002e-02       2.703677217048e+04 
       2.252299926238e-02       2.695642168937e+04 
       2.264677264547e-02       2.687548715855e+04 
       2.277067108681e-02       2.679404019288e+04 
       2.289469725807e-02       2.671198625692e+04 
       2.301885389681e-02       2.662942119290e+04 
       2.314314380825e-02       2.654630780439e+04 
       2.326756986705e-02       2.646266445492e+04 
       2.339213501923e-02       2.637859286217e+04 
       2.351684228407e-02       2.629406611218e+04 
       2.364169475618e-02       2.620899840953e+04 
       2.376669560751e-02       2.612352052844e+04 
       2.389184808955e-02       2.603763105191e+04 
       2.401715553552e-02       2.595128978545e+04 
       2.414262136268e-02       2.586443418895e+04 
       2.426824907472e-02       2.577738674452e+04 
       2.439404226421e-02       2.568977567494e+04 
       2.452000461516e-02       2.560203431576e+04 
       2.464613990562e-02       2.551373976422e+04 
       2.477245201050e-02       2.542516816324e+04 
       2.489894490429e-02       2.533632237128e+04 
       2.502562266411e-02       2.524711341661e+04 
       2.515248947266e-02       2.515758559448e+04 
       2.527954962141e-02       2.506783609270e+04 
       2.540680751389e-02       2.497771075238e+04 
       2.553426766904e-02       2.488739975938e+04 
       2.566193472477e-02       2.479681288640e+04 
       2.578981344156e-02       2.470601534575e+04 
